date,open,max,min,close,volume,y
20140124,53.21,53.52,52.48,52.73,8417443,[0 1]
20140127,52.97,53.0,51.8,52.44,7307301,[1 1]
20140128,52.06,52.94,52.06,52.66,5630948,[0 0]
20140129,52.81,53.93,52.81,52.83,8576178,[0 1]
20140130,53.5,54.36,53.0,53.28,6506868,[0 0]
20140131,52.68,53.99,51.81,53.24,7731450,[1 0]
20140203,53.0,53.89,51.5,51.5,25041658,[1 0]
20140204,51.66,52.94,51.01,51.01,10380485,[0 1]
20140205,52.43,52.43,50.03,52.43,10228936,[0 1]
20140206,51.0,52.74,50.62,52.31,8458781,[1 0]
20140207,52.98,53.86,51.82,51.91,11161013,[0 1]
20140210,52.36,52.61,51.04,51.84,8849857,[0 1]
20140211,51.8,52.54,51.01,51.35,5983699,[1 0]
20140212,52.44,53.2,51.36,52.33,11601790,[1 1]
20140213,52.98,52.98,50.59,51.08,6120211,[1 1]
20140214,52.24,52.24,50.99,51.3,29047551,[1 1]
20140217,51.8,53.2,51.8,52.25,69743018,[0 0]
20140218,52.16,53.2,51.3,52.0,16275988,[1 0]
20140219,51.86,53.21,51.51,52.21,10227482,[1 1]
20140220,52.6,53.5,52.0,52.36,12187106,[0 0]
20140221,52.0,53.2,51.65,52.52,27855842,[1 1]
20140224,52.74,53.19,51.74,52.41,21421069,[0 0]
20140225,52.2,52.38,50.85,52.14,57294597,[1 1]
20140226,51.75,53.19,51.75,51.8,9790383,[0 0]
20140313,51.74,51.84,50.6,50.6,10403931,[0 1]
20140314,50.99,50.99,50.07,50.98,7976369,[0 1]
20140317,50.51,51.02,50.07,50.79,9269844,[0 0]
20140318,50.1,51.91,50.1,51.7,11576437,[0 0]
20140319,51.92,53.19,51.01,52.58,10351623,[1 0]
20140320,52.5,53.49,51.59,52.7,24525521,[1 0]
20140321,53.0,53.74,51.5,53.03,39830532,[1 0]
20140324,52.55,54.0,52.45,53.02,12729279,[1 1]
20140325,53.2,54.05,52.45,53.38,14774915,[0 0]
20140326,54.49,54.5,53.01,53.35,11565549,[0 0]
20140327,53.39,57.5,53.01,54.99,19947546,[1 0]
20140328,54.95,55.9,53.42,54.99,15936324,[0 1]
20140331,54.9,56.23,54.12,54.36,12921919,[0 0]
20140401,55.0,55.99,54.21,55.91,26987788,[0 1]
20140402,55.92,57.04,55.55,56.6,30627508,[0 0]
20140403,56.5,57.69,54.73,55.53,19337677,[1 0]
20140404,57.69,58.18,55.0,55.5,23906777,[0 1]
20140407,56.39,56.5,56.01,56.3,11537706,[0 1]
20140408,56.46,57.0,55.56,56.3,14853540,[0 0]
20140409,56.3,56.49,55.11,56.25,15247979,[1 0]
20140410,56.4,56.4,55.11,55.11,13852603,[0 1]
20140411,56.0,57.07,55.55,56.94,19831170,[0 1]
20140414,57.77,57.77,56.12,56.12,12766453,[0 0]
20140415,55.91,56.89,55.37,56.89,12218420,[0 1]
20140416,55.9,57.19,55.86,57.19,7892170,[0 1]
20140417,55.92,57.48,55.92,56.81,10695474,[0 0]
20140422,56.42,57.1,56.42,56.61,17960892,[0 1]
20140423,56.92,56.95,56.0,56.6,13522647,[1 1]
20140424,56.35,56.35,55.01,55.85,16342532,[1 1]
20140425,55.98,56.19,55.16,55.16,11127178,[0 0]
20140428,56.25,56.25,55.21,55.6,13445416,[0 0]
20140429,55.9,56.58,55.81,55.96,5794894,[1 1]
20140430,55.84,56.29,55.44,55.69,5872329,[0 0]
20140502,56.28,58.0,55.6,57.1,29773206,[1 1]
20140505,56.77,57.34,56.0,57.25,20341749,[1 1]
20140506,57.42,58.5,57.07,58.24,31554531,[0 1]
20140507,58.67,58.67,56.76,57.88,15451624,[0 0]
20140508,57.99,58.5,56.64,56.74,20067143,[0 1]
20140509,57.31,57.31,56.19,56.4,13570949,[0 0]
20140512,56.88,57.78,56.78,57.78,19032270,[0 0]
20140513,57.5,57.5,56.46,56.9,26021578,[1 0]
20140514,57.07,58.5,56.51,58.02,34708480,[1 1]
20140515,57.75,57.99,56.75,56.75,12166337,[1 0]
20140516,57.88,57.88,56.01,56.01,24664965,[0 1]
20140519,56.02,56.02,53.6,54.0,29548764,[1 1]
20140520,54.0,54.49,53.05,53.2,15916563,[1 1]
20140521,53.21,53.69,52.78,53.15,15953598,[0 0]
20140522,53.7,54.6,53.51,54.19,14160193,[1 0]
20140523,54.2,54.26,53.36,53.6,11076113,[0 0]
20140526,54.03,54.49,53.37,53.99,9300712,[1 1]
20140527,54.38,54.38,52.9,53.52,16089521,[0 1]
20140528,53.38,53.83,52.58,52.7,15286157,[1 1]
20140529,53.26,53.56,52.72,53.39,7579572,[0 1]
20140530,53.79,54.28,52.66,52.66,22043802,[0 1]
20140602,54.67,54.67,52.95,53.47,30648723,[1 0]
20140603,53.2,54.0,53.2,53.77,15744563,[0 1]
20140604,53.98,53.98,53.22,53.26,14119565,[1 0]
20140605,53.61,53.89,52.69,52.89,12948299,[1 0]
20140606,53.73,54.37,52.84,53.54,16208240,[1 1]
20140609,53.4,54.64,53.31,54.36,14378321,[1 0]
20140610,54.3,54.67,53.56,54.0,15321850,[1 1]
20140611,54.03,54.72,53.36,53.36,16370928,[1 0]
20140613,53.12,53.8,52.53,52.53,13401745,[0 1]
20140616,52.99,53.3,52.33,52.67,8576977,[1 1]
20140617,52.6,53.13,52.26,52.4,9762322,[0 1]
20140618,52.81,53.9,52.26,53.52,12573132,[1 0]
20140620,53.8,54.48,53.3,53.94,8129192,[1 0]
20140623,53.97,54.06,53.18,54.0,10209878,[1 1]
20140624,54.0,54.67,53.41,53.41,17113774,[1 1]
20140625,54.0,54.0,53.0,53.74,7947739,[1 0]
20140626,53.4,53.9,52.8,52.8,6024466,[0 0]
20140627,52.9,53.14,52.52,52.81,10631946,[1 0]
20140630,52.93,53.1,52.06,52.07,11668627,[0 0]
20140701,52.5,52.5,51.27,51.79,15406030,[0 0]
20140702,51.85,51.85,51.02,51.59,17352379,[1 0]
20140703,51.1,51.5,50.96,51.3,11414342,[1 1]
20140704,51.39,52.4,51.2,52.4,6707153,[0 1]
20140707,52.67,52.67,51.51,51.58,10321762,[1 0]
20140708,51.85,51.93,51.3,51.65,5880379,[0 1]
20140710,51.7,52.1,51.37,51.89,12929038,[0 1]
20140711,52.13,52.51,52.03,52.22,7900195,[1 1]
20140714,52.35,53.33,52.35,53.33,10676111,[1 1]
20140715,53.0,53.69,52.71,53.69,13276432,[1 0]
20140716,53.7,53.9,52.47,52.64,8171918,[0 0]
20140717,52.7,53.0,51.8,52.37,9016087,[1 0]
20140718,51.8,53.95,51.8,52.42,12207854,[0 0]
20140721,52.87,54.0,52.01,52.33,8209531,[0 1]
20140722,53.9,54.9,53.9,54.6,15019885,[1 0]
20140723,54.44,54.98,53.36,53.5,8302278,[1 0]
20140724,53.5,54.2,53.2,53.8,7358025,[1 0]
20140725,54.21,54.25,53.53,53.71,6400909,[1 1]
20140728,54.49,54.49,53.26,54.0,6094999,[0 0]
20140729,53.95,54.0,52.95,53.01,7179853,[1 1]
20140730,53.6,53.88,52.57,52.74,7824698,[0 0]
20140731,52.55,52.6,51.7,52.08,6180861,[1 1]
20140801,53.13,53.13,51.15,51.48,16457386,[0 0]
20140804,51.4,51.93,50.98,51.47,14927897,[1 0]
20140805,52.39,52.39,51.15,51.15,16632716,[1 1]
20140806,51.16,52.57,50.97,51.06,8754838,[1 1]
20140807,52.0,53.45,52.0,52.65,17262171,[1 1]
20140808,52.6,53.0,51.75,52.62,14853773,[0 1]
20140811,53.5,54.22,52.92,54.22,25416451,[1 1]
20140812,54.0,55.2,53.8,55.14,22894671,[0 1]
20140813,55.05,55.47,54.33,54.8,19637754,[1 0]
20140826,57.84,58.1,56.58,56.94,17791471,[0 0]
20140827,56.94,57.11,56.45,56.7,13828885,[0 1]
20140828,56.4,56.9,55.61,56.75,16771663,[1 1]
20140829,56.96,59.24,56.23,57.31,18473405,[1 0]
20140901,57.73,58.26,55.48,56.0,31408137,[0 1]
20140902,55.69,56.56,55.4,55.89,18150740,[0 1]
20140903,55.84,56.99,55.84,56.1,12666754,[1 0]
20140904,56.73,57.99,56.27,56.9,23713431,[0 0]
20140905,57.15,57.32,56.7,57.11,13903634,[1 1]
20140908,58.0,58.0,56.0,56.0,24681975,[1 0]
20140909,56.0,56.12,55.1,55.73,9195249,[1 1]
20140910,55.7,55.89,54.9,55.39,9350621,[0 0]
20140911,55.19,56.32,55.19,56.3,9082295,[0 1]
20140912,56.07,56.07,54.15,54.8,9498166,[1 0]
20140915,54.5,54.99,53.8,54.44,9378914,[0 0]
20140916,54.2,56.3,54.2,56.1,7434453,[0 1]
20140917,55.69,55.9,55.0,55.0,8917560,[0 1]
20140918,54.3,55.98,53.5,54.34,9447196,[1 1]
20140919,54.5,55.89,53.5,53.91,10455368,[0 0]
20140922,53.97,53.97,52.37,53.36,5117211,[0 0]
20140923,52.62,53.24,52.0,52.78,16959377,[1 1]
20140924,52.27,53.67,51.89,51.9,12102227,[0 1]
20140925,53.01,54.96,51.12,52.01,13639391,[0 0]
20140926,52.5,53.56,52.0,53.07,6328576,[1 1]
20140929,51.8,53.48,51.1,51.72,9493927,[1 0]
20140930,51.93,52.02,51.01,51.98,10037839,[1 0]
20141001,51.44,51.79,50.0,50.1,15165802,[1 0]
20141002,50.25,50.46,48.83,49.88,10479289,[0 1]
20141003,50.0,50.07,49.33,49.75,10049547,[1 1]
20141006,51.03,54.4,51.03,53.79,16727718,[0 0]
20141007,54.45,54.75,52.16,52.5,11500033,[1 1]
20141008,53.0,53.99,51.7,52.91,8758283,[1 0]
20141009,53.49,54.0,52.05,52.1,13660958,[1 0]
20141010,51.02,52.2,50.62,51.0,20985187,[1 0]
20141013,52.49,52.77,51.4,52.0,17325900,[0 0]
20141014,51.6,52.59,51.3,51.88,8849728,[1 0]
20141015,51.0,51.0,49.17,50.07,15109521,[1 1]
20141016,49.9,50.22,48.59,49.75,10149367,[1 0]
20141017,50.01,52.23,50.0,51.5,9333227,[1 1]
20141020,51.65,51.65,50.09,50.64,12923360,[1 0]
20141021,49.69,49.8,48.51,48.51,11064208,[0 1]
20141022,49.5,49.9,48.75,49.9,8277947,[1 1]
20141023,49.85,49.85,47.6,47.63,10795263,[0 0]
20141024,48.3,50.85,47.58,50.19,11239005,[1 1]
20141027,48.8,49.34,46.0,48.52,17234172,[0 0]
20141028,49.56,51.66,48.0,51.22,16480264,[1 0]
20141029,51.34,51.34,49.67,49.67,8501396,[1 0]
20141030,50.69,51.2,50.09,51.18,11296109,[1 1]
20141031,51.48,53.99,50.85,53.72,21889401,[0 1]
20141103,54.04,54.04,51.34,52.19,42917654,[0 0]
20141104,52.33,53.58,51.6,52.89,39280030,[0 0]
20141105,52.13,53.55,51.61,53.09,26776007,[0 0]
20141106,53.4,53.4,50.63,51.49,12806985,[0 0]
20141107,51.0,51.65,50.17,51.34,13287885,[1 0]
20141110,51.75,52.34,51.26,51.26,10508643,[0 0]
20141111,51.73,52.12,50.99,51.52,9779501,[0 1]
20141112,51.8,53.44,50.74,52.89,15758858,[1 1]
20141113,52.6,53.3,52.0,52.48,13882109,[0 0]
20141114,51.8,52.19,51.07,51.55,15095739,[1 1]
20141117,51.9,52.35,51.1,51.57,5915733,[0 0]
20141118,53.68,53.68,51.51,53.1,12869507,[1 0]
20141119,52.9,54.71,52.62,53.81,24320978,[0 1]
20141121,54.31,56.04,54.22,55.5,19375872,[0 0]
20141124,56.0,56.8,53.64,54.01,21246639,[1 0]
20141125,54.44,55.42,54.03,54.97,14506258,[1 0]
20141126,54.9,55.04,53.84,54.39,11476844,[0 1]
20141127,54.3,55.4,53.65,54.79,10387222,[1 1]
20141128,54.3,55.21,54.3,55.2,14794498,[1 0]
20141201,54.59,54.59,51.33,52.1,17417096,[0 0]
20141202,52.0,52.52,51.01,51.73,11399425,[0 0]
20141203,51.51,53.28,51.5,52.5,11326175,[0 1]
20141204,52.39,52.39,50.77,51.31,7891820,[1 1]
20141205,51.23,51.59,50.43,51.51,10419340,[0 1]
20141208,51.2,51.96,49.51,49.55,7320967,[0 1]
20141209,50.28,52.69,49.3,50.4,6699675,[0 0]
20141210,50.01,50.4,49.33,49.56,12473741,[0 1]
20141211,49.97,51.98,49.48,50.03,8850761,[1 1]
20141212,50.0,50.46,48.7,49.04,7885340,[0 0]
20141215,49.26,50.79,47.32,49.29,13998358,[1 0]
20141216,48.99,51.81,47.65,49.34,16443873,[0 1]
20141217,49.5,51.49,48.21,49.51,8034340,[1 0]
20141218,50.88,51.61,50.0,50.79,5351327,[0 1]
20141219,50.24,51.82,47.66,50.5,10621656,[0 0]
20141222,50.7,51.43,50.25,51.3,7112959,[1 0]
20141223,52.79,53.0,51.2,52.47,6469730,[0 1]
20141226,52.0,52.29,50.06,50.06,5716795,[0 1]
20141229,51.48,52.4,49.79,52.38,11393992,[0 0]
20141230,52.47,52.47,51.35,51.79,7029812,[1 1]
20150102,51.0,52.92,50.11,50.16,9058008,[0 0]
20150105,49.65,50.12,49.2,49.4,12559464,[1 1]
20150106,49.7,49.79,48.87,49.34,8286481,[0 0]
20150107,49.88,51.45,49.88,50.38,14511552,[1 1]
20150108,50.9,51.39,49.83,49.9,6716002,[1 0]
20150109,50.0,50.0,49.0,49.98,6785383,[0 0]
20150112,48.95,49.52,48.55,48.55,6435220,[1 0]
20150113,49.14,49.65,48.62,49.0,10721674,[1 1]
20150114,49.5,49.98,48.93,49.98,4630941,[0 1]
20150115,49.9,50.58,49.5,50.58,9438494,[0 0]
20150116,49.39,51.26,49.39,50.04,11822462,[0 1]
20150119,50.97,50.97,49.1,49.36,6638065,[0 1]
20150120,49.93,50.83,49.93,50.69,7731581,[0 0]
20150121,50.92,52.76,50.84,52.76,15367852,[1 1]
20150122,52.2,53.53,51.99,52.7,8776897,[0 0]
20150123,51.8,53.05,51.8,52.7,7040165,[1 0]
20150126,52.1,53.57,51.83,53.57,6267358,[0 1]
20150127,52.37,52.59,50.67,52.59,8133532,[1 0]
20150128,51.98,52.5,50.79,52.47,5068140,[1 0]
20150129,52.66,53.0,51.48,53.0,7654966,[1 1]
20150130,52.86,52.98,51.75,52.01,7458408,[0 1]
20150202,52.6,54.48,52.6,54.01,17769101,[0 0]
20150203,54.99,55.0,53.77,54.99,14701056,[1 0]
20150204,54.4,55.12,53.78,54.51,8195970,[0 1]
20150205,54.47,55.3,54.33,55.3,11414809,[1 0]
20150206,55.7,56.0,54.7,56.0,12088102,[0 0]
20150209,56.02,57.23,55.18,56.04,13497329,[1 1]
20150210,56.48,56.48,55.58,55.98,11743584,[1 0]
20150211,55.48,55.84,54.59,54.66,8398055,[1 1]
20150212,55.86,57.38,55.21,57.15,12020601,[0 0]
20150213,57.0,57.8,56.91,57.5,10677580,[1 0]
20150218,57.6,58.8,55.3,55.3,9178963,[0 1]
20150219,57.31,58.08,57.03,57.65,10051158,[0 0]
20150220,58.08,58.25,56.67,56.81,7851811,[0 1]
20150223,56.9,58.1,56.38,57.0,9671649,[0 1]
20150224,57.5,58.43,56.88,58.4,15328652,[0 1]
20150225,58.07,58.33,56.88,58.33,10874369,[1 0]
20150226,58.54,60.0,57.39,59.3,16856091,[1 0]
20150227,59.4,60.8,58.78,59.88,17093590,[0 1]
20150302,59.24,59.64,58.5,58.68,12981600,[0 0]
20150303,59.2,60.32,59.06,59.89,12216876,[0 1]
20150304,59.97,59.97,58.25,58.55,11666849,[1 0]
20150317,59.04,60.44,58.72,59.88,15551706,[1 0]
20150318,59.94,61.67,59.45,61.36,17091011,[1 1]
20150319,61.36,61.36,60.57,60.82,9683330,[0 1]
20150320,61.45,62.33,61.45,62.11,17725393,[0 0]
20150323,62.1,62.41,61.03,61.54,11455223,[1 0]
20150324,61.92,62.41,61.0,61.97,14323204,[0 0]
20150325,62.19,62.8,61.87,62.12,10870293,[0 1]
20150326,62.52,62.52,61.51,61.76,7578388,[0 1]
20150327,61.52,62.57,61.52,62.0,7338153,[1 0]
20150330,62.49,64.0,62.49,64.0,15413852,[1 0]
20150331,64.46,64.79,63.7,64.79,19923686,[0 0]
20150401,65.69,66.2,65.15,66.0,22336946,[1 1]
20150402,66.47,66.95,64.49,65.32,19802320,[0 1]
20150406,65.77,66.65,64.65,66.47,18289130,[0 1]
20150407,66.92,66.92,65.39,65.98,7780524,[0 1]
20150408,66.0,66.67,65.43,66.02,9090434,[0 0]
20150409,66.17,66.65,66.03,66.46,8322701,[0 0]
20150410,66.0,66.18,65.11,65.32,6793115,[0 0]
20150413,65.93,66.3,65.0,66.3,10868858,[0 0]
20150414,66.63,66.7,65.41,65.51,9580443,[0 0]
20150415,66.39,67.98,66.05,67.04,13120785,[1 1]
20150416,67.4,67.4,66.43,66.73,9948283,[1 0]
20150417,66.55,66.55,65.33,65.33,6254586,[1 0]
20150420,65.7,66.51,65.21,65.96,7830661,[1 0]
20150422,66.36,66.96,65.8,66.96,11021788,[0 0]
20150423,66.7,67.99,66.55,67.99,11322817,[1 0]
20150424,68.5,68.5,67.08,67.38,14565101,[1 0]
20150427,68.3,68.59,67.0,67.21,11438915,[0 1]
20150428,67.41,67.73,66.32,66.79,7597589,[0 1]
20150429,66.14,67.43,66.0,67.43,8912010,[0 0]
20150430,67.31,68.91,66.87,68.0,23120692,[0 0]
20150504,69.0,71.04,69.0,70.6,27378393,[0 0]
20150505,69.54,70.74,69.42,70.22,13427408,[0 1]
20150506,70.05,70.89,69.5,70.79,21838190,[1 0]
20150507,71.52,73.15,69.32,70.22,14330538,[1 0]
20150508,70.85,72.6,70.4,71.13,13714606,[1 0]
20150511,71.98,72.48,70.53,70.53,12623953,[0 0]
20150512,71.33,72.06,71.0,71.79,14700135,[1 1]
20150513,72.16,72.16,70.71,71.62,12679370,[0 1]
20150514,71.98,72.32,71.49,71.64,9100618,[0 0]
20150515,72.2,74.0,72.08,73.57,14050780,[0 1]
20150518,73.98,73.99,72.55,72.55,8598332,[0 1]
20150519,72.64,72.81,71.51,72.11,10878598,[1 1]
20150520,71.59,72.38,70.8,72.32,10252785,[0 0]
