date,open,max,min,close,volume,y
20080526,10.7,10.7,10.4,10.4,22020,[1 1]
20080527,10.5,10.5,10.35,10.5,115650,[0 1]
20080528,10.05,10.05,10.0,10.0,30060,[0 0]
20080529,10.01,10.42,10.01,10.2,228861,[1 0]
20080530,10.32,10.32,10.0,10.0,154620,[1 1]
20080602,10.2,10.43,10.01,10.43,147262,[0 1]
20080603,10.5,10.5,10.0,10.49,179958,[1 1]
20080604,10.0,10.5,9.76,10.5,135810,[0 0]
20080605,9.75,10.2,9.75,10.2,1995,[0 0]
20080606,9.5,9.5,9.25,9.25,265611,[1 0]
20080609,9.4,9.4,9.0,9.0,81392,[0 1]
20080610,9.0,9.0,8.64,9.0,55451,[1 0]
20080611,8.75,8.75,7.5,7.5,287016,[1 1]
20080612,8.0,8.7,7.5,8.7,110055,[0 0]
20080616,8.6,8.78,8.01,8.78,105023,[0 1]
20080617,8.55,8.55,8.55,8.55,21375,[1 0]
20080619,8.25,8.78,7.95,8.78,53136,[0 1]
20080620,8.77,8.78,8.77,8.78,7020,[0 0]
20080623,8.15,8.77,8.11,8.11,184238,[0 1]
20080624,8.0,8.77,7.9,8.77,112830,[0 0]
20080625,8.7,9.19,8.7,8.75,66267,[0 1]
20080626,9.2,9.2,9.2,9.2,46000,[0 0]
20080630,8.5,9.3,8.5,9.3,103440,[0 1]
20080714,8.0,8.0,8.0,8.0,120000,[0 1]
20080715,8.01,8.01,8.01,8.01,12015,[0 0]
20080716,8.5,8.5,8.5,8.5,8500,[0 0]
20080717,8.17,8.17,8.0,8.0,24068,[1 1]
20080722,8.0,8.0,8.0,8.0,800,[0 1]
20080723,8.0,8.25,7.66,8.0,132092,[1 1]
20080724,7.75,7.75,7.75,7.75,775,[1 1]
20080728,8.0,8.0,8.0,8.0,7200,[1 0]
20080729,8.0,8.95,8.0,8.95,71602,[0 1]
20080730,8.93,8.93,8.1,8.1,88486,[0 1]
20080731,8.5,8.5,8.5,8.5,850,[0 1]
20080801,8.49,8.74,8.49,8.74,42076,[0 1]
20080804,8.25,8.25,8.1,8.1,84051,[1 0]
20080805,8.25,8.25,7.95,7.95,46340,[0 1]
20080806,7.95,7.96,7.95,7.96,67657,[1 1]
20080807,8.1,8.68,8.1,8.41,84090,[0 1]
20080808,8.25,8.25,8.2,8.2,65605,[0 1]
20080811,8.01,8.01,8.01,8.01,16020,[0 0]
20080813,8.0,8.0,7.95,7.95,23980,[1 1]
20080814,8.0,8.0,7.85,7.85,79625,[1 1]
20080815,8.09,8.09,8.09,8.09,29124,[0 1]
20080818,7.75,7.99,7.61,7.99,5431,[0 1]
20080819,7.52,8.07,7.51,8.07,155608,[0 0]
20080820,8.1,8.1,8.1,8.1,32400,[0 0]
20080822,8.1,8.25,8.03,8.03,73502,[1 0]
20080826,8.15,8.15,8.15,8.15,815,[1 1]
20080828,8.48,8.48,8.48,8.48,42400,[1 0]
20080901,8.0,8.5,8.0,8.5,1650,[1 1]
20080902,7.8,7.8,7.8,7.8,24180,[1 0]
20080904,7.75,7.9,7.5,7.9,4645,[1 0]
20080905,7.3,7.3,7.2,7.2,72513,[0 0]
20080908,7.43,7.59,7.31,7.59,60867,[1 0]
20080909,7.25,7.25,7.15,7.15,136720,[1 1]
20080910,7.15,7.21,7.1,7.21,79618,[1 1]
20080915,7.1,7.22,6.61,6.61,41481,[1 1]
20080917,7.0,7.0,6.28,6.28,132030,[0 1]
20080918,6.3,6.62,6.01,6.01,135481,[0 1]
20080919,6.75,6.86,6.5,6.86,107620,[1 0]
20080922,7.05,7.05,7.0,7.0,6340,[1 0]
20080923,6.9,6.99,6.33,6.99,78726,[1 0]
20080924,6.9,6.9,6.75,6.75,8928,[1 1]
20080925,6.75,6.88,6.25,6.25,8129,[0 1]
20080926,6.32,6.32,6.26,6.26,63186,[1 0]
20080929,6.25,7.0,6.0,7.0,7750,[0 1]
20080930,6.0,6.99,6.0,6.99,59097,[0 1]
20081013,3.64,4.0,3.2,4.0,114300,[0 1]
20081014,3.5,4.87,2.95,2.95,106915,[0 0]
20081016,3.0,3.14,3.0,3.14,16223,[0 1]
20081020,3.0,3.0,3.0,3.0,600,[0 1]
20081021,3.05,3.05,2.9,2.9,28810,[1 0]
20081022,2.75,2.75,2.71,2.71,27256,[0 1]
20081023,2.7,2.7,2.4,2.4,52787,[0 1]
20081024,2.23,2.23,2.1,2.22,40536,[0 1]
20081027,2.0,2.0,1.78,1.78,66445,[1 0]
20081028,2.36,2.36,1.58,1.58,80842,[1 1]
20081029,1.75,2.24,1.7,2.24,58681,[0 1]
20081030,2.1,2.1,2.1,2.1,4830,[0 1]
20081031,2.44,2.5,2.33,2.33,8620,[0 1]
20081103,2.54,3.16,2.54,2.63,107133,[1 0]
20081104,2.61,3.0,2.61,2.95,24510,[0 1]
20081105,2.95,3.13,2.95,2.98,62824,[1 0]
20081106,3.05,3.1,2.75,3.08,305463,[0 1]
20081107,2.75,2.84,2.75,2.75,61159,[0 1]
