date,open,max,min,close,volume,y
20101206,0.42,0.42,0.42,0.42,63000,[1 1]
20101207,0.41,0.42,0.4,0.42,127300,[0 1]
20101208,0.41,0.41,0.4,0.41,2053300,[0 0]
20101209,0.41,0.41,0.39,0.41,5133600,[1 1]
20101210,0.41,0.41,0.41,0.41,82000,[1 0]
20101213,0.41,0.42,0.41,0.42,288500,[1 1]
20101214,0.41,0.42,0.41,0.42,61600,[1 1]
20101215,0.41,0.42,0.41,0.41,303500,[0 1]
20101216,0.42,0.42,0.4,0.41,60900,[1 1]
20101222,0.41,0.41,0.41,0.41,4100,[1 1]
20101223,0.4,0.41,0.39,0.41,811600,[0 0]
20101227,0.4,0.41,0.4,0.41,10057400,[1 1]
20101228,0.4,0.4,0.39,0.39,203000,[1 0]
20101229,0.4,0.41,0.39,0.39,705800,[1 0]
20101230,0.38,0.4,0.38,0.4,403400,[1 1]
20110103,0.39,0.4,0.39,0.4,448600,[1 1]
20110104,0.39,0.4,0.39,0.4,811600,[0 1]
20110105,0.39,0.46,0.39,0.46,56990100,[1 1]
20110106,0.46,0.51,0.43,0.43,86480500,[1 1]
20110107,0.44,0.45,0.4,0.42,11659800,[1 0]
20110110,0.42,0.43,0.4,0.41,6544500,[0 1]
20110111,0.41,0.42,0.39,0.41,3836200,[1 1]
20110112,0.4,0.42,0.4,0.41,2764000,[0 1]
20110113,0.42,0.42,0.4,0.41,2724500,[1 1]
20110114,0.4,0.42,0.4,0.42,1309700,[1 1]
20110117,0.4,0.42,0.4,0.42,1889600,[0 1]
20110118,0.4,0.41,0.4,0.41,5574900,[0 1]
20110119,0.41,0.43,0.39,0.43,12149200,[1 1]
20110120,0.43,0.44,0.4,0.42,7079100,[0 1]
20110121,0.41,0.42,0.41,0.41,1499000,[1 0]
20110124,0.41,0.42,0.41,0.42,24700,[1 1]
20110126,0.4,0.43,0.4,0.41,677000,[0 1]
20110127,0.43,0.43,0.4,0.41,703200,[1 0]
