date,open,max,min,close,volume,y
20061018,20.9,21.22,20.88,21.02,86644910,[0 1]
20061019,21.19,21.22,20.88,20.91,10830817,[1 0]
20061020,21.0,21.08,20.89,21.01,8878665,[0 0]
20061023,21.18,21.65,20.59,21.42,18784856,[0 1]
20061024,21.37,21.45,20.73,21.39,7102367,[0 0]
20061025,21.21,21.21,21.0,21.1,1215565,[0 1]
20061026,21.09,21.1,21.0,21.0,4692187,[0 1]
20061027,21.01,21.1,21.0,21.0,2544359,[0 0]
20061030,20.71,21.04,20.71,21.04,1461427,[1 1]
20061031,21.1,21.1,20.71,21.04,2153068,[0 1]
20061101,20.99,21.1,20.71,20.95,2765034,[1 1]
20061103,21.09,21.29,20.0,20.0,2776535,[1 1]
20061106,21.0,21.08,20.3,20.95,4868305,[1 1]
20061107,20.95,21.05,20.6,20.6,1948960,[1 0]
20061108,20.99,21.05,20.66,21.05,620794,[1 1]
20061109,21.09,21.23,20.76,20.76,2158237,[1 0]
20061110,21.0,21.59,20.71,20.71,4832546,[1 0]
20061113,21.06,21.59,20.86,21.59,2787349,[0 0]
20061114,21.6,21.68,20.6,21.65,4437484,[1 1]
20061116,21.69,21.69,21.0,21.0,1867195,[0 0]
20061117,21.2,21.24,21.1,21.15,456878,[1 0]
20061121,21.5,21.5,21.11,21.25,432955,[1 1]
20061122,21.11,22.5,21.11,21.9,7153705,[0 0]
20061123,22.0,22.1,21.8,22.0,844491,[0 1]
20061124,22.0,22.8,21.6,22.02,3927647,[1 0]
20061127,22.6,23.37,22.38,23.11,5775853,[0 1]
20061128,23.0,23.4,22.8,23.4,2061371,[1 0]
20061129,23.0,23.75,23.0,23.7,2510339,[0 1]
20061130,23.75,24.15,23.0,23.51,1026631,[1 0]
20061201,23.79,24.1,23.79,24.05,1591919,[0 0]
20061204,24.4,24.5,24.0,24.5,1049603,[1 1]
20061205,24.5,26.0,24.5,25.5,4956774,[1 0]
20061206,25.8,25.8,24.1,25.01,1762153,[1 0]
20061207,23.63,26.0,23.63,25.67,1290555,[1 1]
20061208,25.4,25.4,24.4,24.93,445523,[1 0]
20061211,24.01,24.99,24.01,24.9,657886,[1 0]
20061212,24.0,24.9,24.0,24.9,625804,[1 0]
20061213,24.5,25.15,24.5,24.99,863474,[1 0]
20061214,25.29,25.29,24.91,25.0,918142,[1 1]
20061215,25.4,25.5,24.98,25.0,977136,[1 0]
20061218,25.09,25.15,24.0,24.0,343441,[0 0]
20061219,24.61,25.59,24.55,25.59,742918,[1 0]
20061220,25.5,25.6,25.0,25.0,802480,[0 1]
20061221,25.6,25.79,25.2,25.2,441427,[0 1]
20061222,24.95,25.5,24.7,25.5,773660,[1 1]
20061226,25.5,25.5,25.5,25.5,127500,[0 0]
20061227,25.01,25.9,24.01,25.0,576479,[1 0]
20061228,25.0,25.8,25.0,25.0,1306750,[1 1]
20070102,24.3,25.9,24.3,25.2,594371,[1 0]
20070103,25.2,25.23,25.2,25.22,441152,[0 1]
20070104,25.2,25.5,25.0,25.0,446360,[0 1]
20070105,24.31,25.0,24.31,25.0,364921,[0 1]
20070108,25.3,25.3,25.19,25.19,407319,[1 0]
20070109,24.31,25.87,24.31,25.87,735951,[1 0]
20070110,24.58,24.58,24.3,24.3,71002,[0 1]
20070111,24.3,24.3,23.52,23.52,482839,[1 0]
20070112,24.2,24.5,23.71,24.5,292611,[0 0]
20070115,24.99,25.48,24.5,25.4,884336,[0 1]
20070116,24.01,25.5,24.01,24.9,802219,[1 0]
20070117,24.5,25.12,24.0,24.4,762340,[0 1]
20070118,24.2,24.5,24.2,24.4,519466,[0 1]
20070119,24.4,25.1,24.4,25.1,510185,[0 1]
20070122,25.25,25.49,25.25,25.48,409532,[0 1]
20070123,25.5,26.19,25.5,26.19,1971074,[0 0]
20070124,26.24,26.24,25.0,25.95,588894,[0 1]
20070126,25.95,26.3,23.71,26.3,824468,[1 0]
20070129,25.0,25.8,25.0,25.0,297870,[1 0]
20070130,26.0,26.0,25.4,25.4,452466,[1 0]
20070131,23.76,26.5,23.76,26.5,923882,[1 1]
20070201,26.01,27.0,26.01,27.0,1048577,[1 1]
20070202,26.2,26.2,26.0,26.0,111960,[0 0]
20070205,26.7,26.7,24.11,26.7,181720,[1 1]
20070206,26.9,27.0,26.5,26.5,422140,[0 1]
20070207,26.8,27.44,26.8,27.44,531816,[0 0]
20070208,27.0,27.0,25.01,26.0,140601,[0 1]
20070209,27.2,27.5,27.2,27.5,245510,[1 0]
20070212,27.19,27.95,24.35,27.2,1541818,[0 1]
20070213,28.2,28.6,28.01,28.01,740095,[0 1]
20070214,28.5,28.5,28.1,28.1,257890,[1 0]
20070215,28.5,28.5,28.5,28.5,198500,[1 0]
20070216,28.2,28.2,28.02,28.1,191288,[1 1]
20070221,28.18,28.18,27.11,27.11,712882,[0 1]
20070223,26.95,27.2,26.95,27.01,718360,[0 0]
20070226,27.7,27.7,27.7,27.7,108030,[1 0]
20070227,26.26,27.0,26.26,27.0,115618,[1 0]
20070228,26.44,26.5,25.5,26.5,848958,[0 0]
20070301,25.5,27.0,24.41,27.0,843950,[0 1]
20070302,24.42,27.0,24.42,24.42,591922,[1 0]
20070305,26.1,26.41,26.1,26.41,379101,[1 1]
20070306,24.41,27.65,24.41,27.65,521552,[0 1]
20070307,28.93,28.93,28.93,28.93,216765,[1 0]
20070308,27.5,27.5,27.5,27.5,453650,[0 0]
20070309,27.0,28.0,25.3,25.3,622060,[1 0]
20070313,27.0,27.0,25.35,26.01,918263,[1 0]
20070314,26.11,26.6,25.31,25.31,795545,[1 1]
20070315,25.69,26.0,25.31,25.32,836907,[1 0]
20070316,26.2,26.2,24.49,25.5,1596217,[0 0]
20070319,26.0,26.5,25.01,26.0,1059738,[0 0]
20070320,25.5,25.5,25.25,25.25,214850,[1 0]
20070321,24.51,24.51,24.51,24.51,36765,[1 0]
20070322,25.31,25.4,24.52,25.16,651364,[1 0]
20070323,27.9,27.9,24.52,25.0,866587,[0 0]
20070326,25.0,26.0,25.0,25.5,465390,[0 0]
20070327,26.0,26.0,25.46,25.5,314722,[1 0]
20070328,25.15,26.0,24.91,25.7,445767,[1 0]
20070329,25.5,28.5,24.94,28.5,741240,[1 0]
20070330,26.85,27.49,25.41,27.44,570562,[1 1]
20070402,27.5,27.5,27.0,27.5,284090,[0 1]
20070403,27.9,27.9,27.5,27.5,720286,[1 1]
20070404,26.5,27.9,25.01,25.71,293605,[1 0]
20070405,27.15,27.25,26.0,26.74,177016,[0 1]
20070409,28.0,28.0,28.0,28.0,28000,[0 1]
20070410,27.0,27.0,27.0,27.0,172800,[0 1]
20070411,27.3,27.5,26.3,26.4,619550,[0 0]
20070412,27.49,27.49,26.11,26.11,171255,[1 0]
20070413,26.2,26.2,26.1,26.1,164960,[0 0]
20070416,26.19,26.2,26.19,26.2,186018,[0 1]
20070417,26.5,27.85,26.5,27.85,611097,[1 0]
20070418,28.15,28.15,26.02,26.02,1058807,[1 0]
20070419,27.0,27.35,25.5,25.5,729334,[0 1]
20070420,27.2,27.2,27.2,27.2,5440,[0 1]
20070423,26.9,27.19,26.9,26.95,288702,[1 1]
20070509,29.99,30.01,29.69,29.99,882327,[0 0]
20070510,29.98,29.98,29.65,29.65,306595,[0 1]
20070511,29.0,30.51,29.0,30.51,488579,[1 0]
20070514,30.0,30.0,30.0,30.0,270000,[1 0]
20070516,30.5,30.51,30.5,30.51,109806,[1 0]
20070517,30.3,30.3,30.3,30.3,169799,[1 1]
20070518,30.0,30.0,29.8,30.0,404680,[1 0]
20070521,30.51,30.51,29.56,29.56,221344,[0 1]
20070522,30.0,30.0,30.0,30.0,282000,[0 0]
20070523,30.5,30.51,30.5,30.51,213511,[0 1]
20070524,29.97,29.97,29.8,29.8,199779,[1 0]
20070525,30.0,30.28,30.0,30.28,250400,[1 1]
20070528,30.02,30.02,29.5,29.5,587418,[0 0]
20070529,29.7,30.29,29.51,29.51,1140027,[0 0]
20070530,29.3,29.3,29.3,29.3,120166,[0 0]
20070531,29.61,29.91,29.61,29.91,229197,[1 0]
20070601,30.0,30.29,29.99,29.99,613419,[0 1]
20070604,30.2,30.4,29.8,30.4,161917,[1 0]
20070605,30.39,30.5,29.8,30.5,666069,[0 1]
20070606,30.0,30.5,28.29,30.5,603867,[1 0]
20070608,29.5,29.5,28.75,28.75,515988,[1 1]
20070611,29.69,29.69,29.3,29.3,367311,[0 1]
20070612,29.25,29.99,29.01,29.99,777315,[1 1]
20070613,29.98,29.98,29.98,29.98,182878,[0 0]
20070614,29.62,29.99,29.0,29.99,503873,[1 0]
20070615,29.89,29.89,29.8,29.8,232530,[0 0]
20070618,29.5,29.5,29.14,29.5,334250,[1 1]
20070619,29.31,29.31,29.0,29.31,678352,[0 0]
20070620,29.5,29.5,29.5,29.5,70800,[1 1]
20070621,29.22,30.13,29.05,30.13,975017,[0 0]
20070625,29.76,29.9,29.06,29.06,307158,[0 0]
20070627,29.06,29.06,28.61,28.61,448836,[0 0]
20070628,29.0,29.99,29.0,29.5,493608,[0 0]
20070629,30.0,30.0,28.67,28.67,792240,[1 1]
20070702,30.0,30.05,28.9,29.5,495236,[1 0]
20070703,29.0,30.04,29.0,30.04,474512,[1 0]
20070704,30.99,30.99,29.46,29.46,389664,[1 1]
20070705,29.7,29.81,29.7,29.81,241241,[1 0]
20070706,30.21,30.21,29.61,29.61,372015,[0 1]
20070710,29.99,35.0,29.61,31.5,1166161,[1 1]
20070711,31.59,31.95,30.83,31.95,489814,[1 1]
20070712,29.31,31.09,28.0,31.09,363928,[1 0]
20070716,31.4,31.97,31.2,31.2,53351,[0 0]
20070717,31.5,33.0,30.08,30.08,411534,[1 0]
20070718,30.5,30.5,30.08,30.08,54186,[1 0]
20070719,31.4,31.4,31.4,31.4,248060,[1 0]
20070720,31.35,31.35,31.35,31.35,244530,[1 0]
