date,open,max,min,close,volume,y
20111011,6.59,6.6,6.5,6.59,7638200,[1 1]
20111013,6.6,6.6,6.46,6.58,2487800,[1 0]
20111014,6.6,6.6,6.43,6.43,22178900,[1 0]
20111017,6.4,6.55,6.36,6.36,3786000,[0 1]
20111018,6.35,6.5,6.35,6.5,3550500,[1 0]
20111019,6.5,6.5,6.31,6.31,13971100,[0 0]
20111020,6.59,6.59,6.33,6.59,2753200,[0 0]
20111021,6.55,6.69,6.33,6.33,8722500,[1 1]
20111024,6.51,6.6,6.45,6.53,3861700,[0 1]
20111025,6.49,6.5,6.34,6.35,21534700,[0 1]
20111026,6.4,6.5,6.35,6.35,6015200,[1 0]
20111027,6.44,6.54,6.41,6.42,53069900,[1 0]
20111028,6.5,6.5,6.43,6.5,8236800,[1 1]
20111031,6.4,6.48,6.37,6.44,3590500,[0 0]
20111101,6.35,6.5,6.2,6.25,10663900,[1 0]
20111103,6.3,6.32,6.23,6.23,5128500,[1 1]
20111104,6.31,6.31,6.15,6.27,3729400,[0 1]
20111107,6.2,6.3,6.19,6.21,12934600,[1 0]
20111108,6.2,6.25,6.15,6.2,8573600,[1 1]
20111109,6.19,6.19,6.1,6.1,4286100,[0 0]
20111110,6.1,6.19,6.05,6.05,9198900,[0 1]
20111111,6.03,6.05,5.9,5.99,30259300,[1 0]
20111114,5.89,5.99,5.8,5.8,8841300,[1 1]
20111116,5.8,5.9,5.68,5.8,27598400,[0 0]
20111117,5.71,5.71,5.56,5.56,5831700,[0 0]
20111118,5.7,5.7,5.41,5.42,12549600,[0 0]
20111121,5.5,5.5,5.27,5.35,27282700,[0 1]
20111122,5.53,5.6,5.33,5.37,705800,[1 1]
20111123,5.35,5.35,5.1,5.1,18277500,[1 0]
20111124,5.25,5.25,4.93,5.0,23249600,[1 1]
20111125,5.09,5.1,4.85,4.94,7397900,[0 0]
20111128,4.96,5.29,4.96,5.12,932100,[1 0]
20111129,5.26,5.32,4.95,4.97,9039500,[0 0]
20111130,5.0,5.5,5.0,5.48,19705800,[0 0]
20111201,5.49,6.0,5.49,5.71,69319200,[0 0]
20111202,5.85,6.0,5.75,5.8,21589500,[1 0]
20111205,5.92,5.98,5.8,5.9,13834100,[1 1]
20111206,6.0,6.0,5.56,5.6,3058700,[1 1]
20111207,5.75,6.0,5.75,5.88,3202700,[0 1]
20111208,5.77,5.82,5.43,5.43,6103800,[0 1]
20111209,5.39,5.7,5.39,5.4,4848200,[1 0]
20111212,5.73,5.73,5.63,5.63,7274500,[0 0]
20111213,5.63,5.72,5.63,5.72,906200,[1 0]
20111214,5.55,5.71,5.55,5.68,7299700,[1 1]
20111215,5.72,5.98,5.72,5.76,981600,[1 0]
20111216,5.89,5.92,5.88,5.88,235700,[1 1]
20111219,5.56,5.8,5.56,5.79,1469700,[0 0]
20111220,5.9,5.9,5.8,5.8,117000,[0 0]
20111221,5.8,5.89,5.65,5.85,16448400,[1 0]
20111222,5.73,5.88,5.73,5.84,8240500,[0 1]
20111223,5.88,5.94,5.7,5.85,5362000,[0 1]
20111226,5.71,5.87,5.5,5.74,5868700,[0 1]
20111227,5.85,5.85,5.6,5.6,1023400,[1 0]
20111228,5.6,5.66,5.25,5.25,9875000,[0 1]
20111229,5.28,5.7,5.28,5.5,22780900,[0 1]
20120102,5.72,5.72,5.65,5.65,170200,[1 1]
20120103,5.79,5.79,5.6,5.7,2935400,[1 0]
20120104,5.75,5.75,5.74,5.75,8164900,[0 1]
20120105,5.75,5.78,5.75,5.78,11960300,[1 0]
20120106,5.78,5.78,5.78,5.78,57800,[1 1]
20120109,5.74,5.78,5.74,5.78,173000,[1 0]
20120110,5.78,5.92,5.78,5.88,408200,[0 1]
20120111,5.87,5.9,5.69,5.69,18251900,[0 0]
20120112,5.75,5.84,5.65,5.84,2292300,[1 0]
20120113,5.7,5.85,5.67,5.85,3847900,[1 0]
20120116,5.85,5.85,5.79,5.79,232800,[1 0]
20120117,5.52,5.7,5.52,5.62,16882300,[0 0]
20120118,5.73,5.8,5.66,5.75,13319700,[1 1]
20120119,5.7,5.85,5.7,5.84,15954900,[0 1]
20120120,5.72,5.79,5.67,5.78,24736200,[1 1]
20120123,5.86,5.86,5.72,5.74,11576800,[0 1]
20120124,5.7,5.76,5.7,5.76,10620300,[0 1]
20120126,5.8,5.87,5.8,5.8,6423800,[1 0]
20120127,5.8,5.8,5.7,5.7,17023600,[1 1]
20120130,5.7,5.75,5.65,5.73,95568100,[0 0]
20120131,5.74,5.89,5.67,5.71,33939100,[0 1]
20120201,5.75,5.8,5.65,5.75,25881500,[0 1]
20120202,5.75,6.1,5.73,5.84,32680000,[0 1]
20120203,5.85,5.85,5.68,5.68,4487900,[1 0]
20120206,5.75,5.75,5.55,5.55,8770900,[0 1]
20120207,5.54,5.65,5.52,5.65,6010500,[1 0]
20120208,5.65,5.65,5.5,5.5,8854200,[1 1]
20120209,5.61,5.64,5.5,5.5,5486600,[1 1]
20120210,5.58,5.63,5.5,5.6,4468100,[0 0]
20120213,5.63,5.64,5.5,5.54,13603100,[1 0]
20120214,5.59,5.59,5.52,5.52,24993200,[0 1]
20120215,5.64,5.79,5.59,5.79,11952000,[1 1]
20120216,5.59,5.77,5.52,5.56,13148200,[0 1]
20120217,5.63,5.76,5.56,5.75,4045800,[0 0]
20120222,5.75,5.83,5.68,5.68,3720000,[0 0]
20120223,5.71,5.8,5.62,5.79,8909500,[0 0]
20120224,5.72,5.96,5.72,5.9,7282900,[1 0]
20120227,6.0,6.29,5.77,5.78,19211300,[0 1]
20120228,5.78,5.9,5.75,5.9,32543600,[0 1]
20120229,5.9,5.9,5.7,5.7,48115100,[0 0]
20120301,5.84,5.89,5.65,5.65,40929100,[0 1]
20120302,5.68,5.86,5.68,5.7,16714100,[1 0]
20120305,5.75,6.15,5.71,6.03,88857300,[0 1]
20120306,6.03,6.2,5.7,5.8,63836700,[1 1]
20120307,5.94,5.97,5.0,5.1,638027100,[0 1]
20120308,5.13,5.24,4.91,5.14,2698345300,[0 0]
20120309,5.24,5.35,5.15,5.24,200817500,[1 0]
20120312,5.33,5.33,5.12,5.2,58416000,[0 1]
20120313,5.19,5.24,5.09,5.12,96774600,[0 1]
20120314,5.12,5.34,5.12,5.32,57335600,[0 0]
20120315,5.3,5.35,5.17,5.28,28003500,[0 1]
20120316,5.3,5.3,5.18,5.2,14535700,[0 0]
20120319,5.24,5.29,5.17,5.18,45049200,[0 0]
20120320,5.2,5.2,5.0,5.11,33494400,[1 0]
20120321,5.14,5.17,5.06,5.09,32517500,[0 1]
20120322,5.1,5.11,4.84,4.85,135657800,[0 0]
20120323,4.9,4.97,4.8,4.84,46541000,[0 0]
20120326,4.93,4.99,4.8,4.99,30615100,[1 1]
20120327,5.06,5.06,4.85,4.9,19629700,[0 1]
20120328,4.94,4.94,4.81,4.82,23183800,[0 0]
20120329,4.87,4.89,4.8,4.88,13134200,[0 0]
20120330,4.88,5.05,4.88,4.9,31064800,[0 1]
20120402,4.9,4.95,4.83,4.84,38819100,[0 1]
20120403,4.84,4.93,4.72,4.78,64263300,[1 0]
20120404,4.87,4.87,4.71,4.71,45550900,[0 1]
20120405,4.77,4.85,4.72,4.72,28853900,[1 0]
20120409,4.78,4.78,4.51,4.7,81917800,[0 0]
20120410,4.73,4.73,4.56,4.57,7311500,[1 1]
20120411,4.61,4.61,4.31,4.44,107501700,[0 0]
20120412,4.45,4.65,4.45,4.55,17312600,[1 0]
20120413,4.6,4.6,4.5,4.54,32523400,[0 0]
20120416,4.54,4.64,4.54,4.63,11089800,[1 0]
20120417,4.65,4.91,4.6,4.84,27712700,[1 1]
20120418,4.85,4.97,4.76,4.76,19666700,[1 1]
20120419,4.87,4.96,4.75,4.89,4374700,[0 0]
20120420,4.9,4.9,4.75,4.89,17217600,[1 1]
20120423,4.85,4.85,4.72,4.8,17415600,[0 1]
20120424,4.85,4.85,4.7,4.75,37749600,[1 1]
20120425,4.75,4.8,4.74,4.75,212736700,[1 0]
20120426,4.77,4.89,4.77,4.83,12177000,[1 0]
20120427,4.92,5.06,4.83,4.83,25383800,[0 1]
20120430,4.87,4.9,4.82,4.82,16179400,[1 1]
20120502,4.88,4.94,4.77,4.77,22795500,[1 1]
20120503,4.84,4.84,4.76,4.81,1918100,[0 1]
20120504,4.76,4.81,4.71,4.75,10723500,[0 0]
20120507,4.7,4.81,4.69,4.69,18750900,[1 0]
20120508,4.77,4.79,4.63,4.68,12495100,[0 1]
20120509,4.68,4.68,4.62,4.68,12274600,[0 0]
20120510,4.68,4.7,4.65,4.65,11099900,[1 0]
20120511,4.65,4.69,4.65,4.66,18819200,[0 0]
20120514,4.7,4.7,4.3,4.3,55301700,[0 1]
20120515,4.32,4.41,4.16,4.37,30179100,[1 1]
20120516,4.37,4.45,4.21,4.25,53037700,[0 0]
20120517,4.25,4.3,4.0,4.14,35457200,[1 1]
20120518,4.08,4.1,3.9,3.91,46708200,[0 0]
20120521,4.01,4.15,3.97,4.0,4442500,[1 0]
20120522,4.08,4.1,4.0,4.04,2788600,[1 1]
20120523,3.98,4.0,3.79,3.86,33130100,[0 1]
20120524,3.91,3.91,3.82,3.9,811600,[0 0]
20120525,3.9,3.95,3.82,3.93,6290700,[0 0]
20120528,3.93,4.0,3.86,3.95,1927500,[1 0]
20120529,3.9,4.2,3.82,3.95,8618000,[0 1]
20120530,4.0,4.0,3.86,3.95,3184700,[0 1]
20120531,3.95,3.96,3.76,3.96,7236400,[0 0]
20120601,3.79,3.87,3.79,3.87,9730500,[1 0]
20120604,3.82,4.06,3.82,3.9,14332000,[1 0]
20120605,3.9,3.9,3.82,3.85,44050900,[0 0]
20120606,3.8,3.87,3.77,3.8,7571500,[0 1]
20120608,3.8,3.82,3.73,3.75,2835600,[1 0]
20120611,3.8,3.9,3.79,3.79,13729500,[0 0]
20120612,3.8,3.86,3.77,3.86,3467200,[0 1]
20120613,3.81,3.83,3.8,3.8,29795300,[0 1]
20120614,3.8,3.82,3.77,3.81,18002300,[0 1]
20120615,3.79,3.82,3.76,3.8,21681000,[0 1]
20120618,3.8,3.82,3.77,3.78,74590500,[1 1]
20120619,3.83,3.84,3.78,3.8,28463100,[0 0]
20120620,3.81,3.84,3.8,3.81,28759100,[1 0]
20120621,3.81,3.86,3.81,3.81,3336800,[1 0]
20120622,3.8,3.85,3.78,3.84,6502700,[0 1]
20120625,3.79,3.8,3.77,3.77,7565400,[1 0]
20120626,3.83,3.84,3.8,3.82,7665800,[0 1]
20120627,3.83,3.84,3.8,3.84,611400,[1 0]
20120628,3.81,3.84,3.75,3.84,6436700,[0 1]
20120629,3.85,3.9,3.76,3.76,30388200,[0 0]
20120702,3.8,3.8,3.78,3.78,7796500,[0 0]
20120703,3.83,3.83,3.76,3.76,27133300,[1 1]
20120704,3.8,3.8,3.77,3.8,13581300,[0 0]
20120705,3.78,3.8,3.76,3.8,52959700,[0 1]
20120706,3.8,3.8,3.68,3.7,114469400,[1 1]
20120710,3.72,3.73,3.5,3.52,49383300,[0 0]
20120711,3.59,3.6,3.5,3.59,27919000,[0 1]
20120712,3.6,3.6,3.6,3.6,792000,[0 1]
20120713,3.5,3.7,3.41,3.7,82810400,[0 0]
20120716,3.7,3.7,3.7,3.7,49913000,[1 1]
20120717,3.7,3.83,3.65,3.8,154680500,[0 1]
20120718,3.8,3.8,3.75,3.79,2720800,[0 1]
20120719,3.78,3.78,3.61,3.61,9460400,[0 0]
20120720,3.62,3.69,3.6,3.69,84218900,[0 1]
20120723,3.6,3.67,3.6,3.62,81726300,[1 1]
20120724,3.6,3.6,3.55,3.6,1498900,[0 0]
20120725,3.65,3.65,3.65,3.65,36500,[1 0]
20120726,3.63,3.63,3.36,3.36,17484300,[1 1]
20120727,3.41,3.55,3.41,3.47,6689900,[1 0]
20120730,3.5,3.55,3.5,3.55,19802300,[1 1]
20120731,3.51,3.57,3.51,3.57,7911000,[1 1]
20120801,3.57,3.57,3.48,3.55,1585000,[0 1]
20120802,3.51,3.69,3.48,3.69,11560200,[1 1]
20120803,3.72,3.72,3.49,3.55,17190300,[0 1]
20120806,3.55,3.55,3.4,3.43,15046000,[1 0]
20120807,3.5,3.5,3.42,3.48,6022500,[0 1]
20120808,3.49,3.49,3.35,3.45,54780300,[0 1]
20120809,3.39,3.49,3.3,3.42,101981000,[1 1]
20120810,3.37,3.43,3.35,3.42,18583800,[1 0]
20120813,3.48,3.49,3.44,3.49,4396300,[0 0]
20120814,3.43,3.55,3.43,3.55,9613600,[0 0]
20120815,3.45,3.54,3.4,3.48,33220200,[1 1]
20120816,3.54,3.7,3.52,3.55,27546500,[0 1]
20120817,3.52,3.7,3.52,3.66,9613800,[1 1]
20120820,3.63,3.79,3.62,3.73,7111200,[1 1]
20120821,3.75,3.78,3.7,3.75,9748000,[0 1]
20120822,3.79,3.85,3.75,3.82,15305000,[0 0]
20120823,3.85,3.85,3.76,3.83,3277900,[0 0]
20120824,3.82,3.82,3.75,3.75,6460500,[1 0]
20120827,3.73,3.78,3.7,3.78,7599100,[1 0]
20120828,3.72,3.73,3.62,3.62,27288500,[1 0]
